"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"3756","buffelgrass","U.S. Counties","Hardin, TX",0,574327,0,"0",218
"3757","buffelgrass","U.S. Counties","Hartley, TX",0,936469,0,"0",367
"3758","buffelgrass","U.S. Counties","Haskell, TX",0,582573,0,"0",228
"3759","buffelgrass","U.S. Counties","Hemphill, TX",0,583721,0,"0",414
"3760","buffelgrass","U.S. Counties","Hockley, TX",0,581505,0,"0",232
"3761","buffelgrass","U.S. Counties","Howard, TX",53,578715,0,"0",158
"3762","buffelgrass","U.S. Counties","Hutchinson, TX",0,572785,0,"0",398
"3763","buffelgrass","U.S. Counties","Irion, TX",41,673042,0,"0",85
"3764","buffelgrass","U.S. Counties","Jones, TX",55,599807,0,"0",195
"3765","buffelgrass","U.S. Counties","Kent, TX",0,577841,0,"0",221
"3766","buffelgrass","U.S. Counties","King, TX",0,584545,0,"0",254
"3767","buffelgrass","U.S. Counties","Knox, TX",0,547516,0,"0",259
"3768","buffelgrass","U.S. Counties","Lamar, TX",89,596782,0,"0",342
"3769","buffelgrass","U.S. Counties","Lamb, TX",0,651322,0,"0",258
"3770","buffelgrass","U.S. Counties","Liberty, TX",0,752842,0,"0",191
"3771","buffelgrass","U.S. Counties","Lipscomb, TX",0,596622,0,"0",446
"3772","buffelgrass","U.S. Counties","Loving, TX",0,433173,0,"0",99
"3773","buffelgrass","U.S. Counties","Lubbock, TX",0,576477,0,"0",250
"3774","buffelgrass","U.S. Counties","Lynn, TX",0,571815,0,"0",223
"3775","buffelgrass","U.S. Counties","Martin, TX",0,586016,0,"0",163
"3776","buffelgrass","U.S. Counties","Midland, TX",0,577293,0,"0",134
"3777","buffelgrass","U.S. Counties","Mitchell, TX",0,586210,0,"0",158
"3778","buffelgrass","U.S. Counties","Moore, TX",0,582150,0,"0",384
"3779","buffelgrass","U.S. Counties","Motley, TX",0,633539,0,"0",284
"3780","buffelgrass","U.S. Counties","Newton, TX",0,601346,0,"0",253
"3781","buffelgrass","U.S. Counties","Nolan, TX",0,584908,0,"0",159
"3782","buffelgrass","U.S. Counties","Ochiltree, TX",0,587587,0,"0",439
"3783","buffelgrass","U.S. Counties","Oldham, TX",0,960940,0,"0",337
"3784","buffelgrass","U.S. Counties","Panola, TX",915,525731,0,"0",308
"3785","buffelgrass","U.S. Counties","Crane, TX",1303,502790,0,"0",114
"3786","buffelgrass","U.S. Counties","Parmer, TX",0,566518,0,"0",278
"3787","buffelgrass","U.S. Counties","Pecos, TX",14719,3049647,0,"0",64
"3788","buffelgrass","U.S. Counties","Polk, TX",196,710279,0,"0",230
"3789","buffelgrass","U.S. Counties","Potter, TX",0,590087,0,"0",356
"3790","buffelgrass","U.S. Counties","Randall, TX",0,590367,0,"0",328
"3791","buffelgrass","U.S. Counties","Reagan, TX",0,752633,0,"0",87
"3792","buffelgrass","U.S. Counties","Red River, TX",0,676452,0,"0",353
"3793","buffelgrass","U.S. Counties","Roberts, TX",0,591478,0,"0",412
"3794","buffelgrass","U.S. Counties","Sabine, TX",0,369046,0,"0",295
"3795","buffelgrass","U.S. Counties","San Augustine, TX",0,378968,0,"0",290
"3796","buffelgrass","U.S. Counties","Scurry, TX",0,580861,0,"0",189
"3797","buffelgrass","U.S. Counties","Shelby, TX",0,533975,0,"0",305
"3798","buffelgrass","U.S. Counties","Sherman, TX",0,590853,0,"0",413
"3799","buffelgrass","U.S. Counties","Sterling, TX",0,591067,0,"0",120
"3800","buffelgrass","U.S. Counties","Stonewall, TX",0,588999,0,"0",223
"3801","buffelgrass","U.S. Counties","Swisher, TX",0,576487,0,"0",306
"3802","buffelgrass","U.S. Counties","Taylor, TX",884,588326,0,"0",165
"3803","buffelgrass","U.S. Counties","Terry, TX",0,570220,0,"0",208
"3804","buffelgrass","U.S. Counties","Throckmorton, TX",0,585919,0,"0",237
"3805","buffelgrass","U.S. Counties","Tom Green, TX",4792,985968,0,"0",87
"3806","buffelgrass","U.S. Counties","Tyler, TX",0,599031,0,"0",243
"3807","buffelgrass","U.S. Counties","Upton, TX",2303,794806,0,"0",96
"3808","buffelgrass","U.S. Counties","Ward, TX",2,534812,0,"0",100
"3809","buffelgrass","U.S. Counties","Wheeler, TX",0,585840,0,"0",383
"3810","buffelgrass","U.S. Counties","Wichita, TX",0,405155,0,"0",306
"3811","buffelgrass","U.S. Counties","Wilbarger, TX",0,626010,0,"0",297
"3812","buffelgrass","U.S. Counties","Winkler, TX",0,538373,0,"0",115
"3813","buffelgrass","U.S. Counties","Yoakum, TX",0,511834,0,"0",192
"3814","buffelgrass","U.S. Counties","Young, TX",218,595739,0,"0",249
"3815","buffelgrass","U.S. Counties","Collingsworth, TX",0,588435,0,"0",351
"3816","buffelgrass","U.S. Counties","Coke, TX",0,593934,0,"0",130
"3817","buffelgrass","U.S. Counties","Cochran, TX",0,496235,0,"0",218
"3818","buffelgrass","U.S. Counties","Clay, TX",264,714392,0,"0",295
"3819","buffelgrass","U.S. Counties","Childress, TX",0,456731,0,"0",320
"3820","buffelgrass","U.S. Counties","Castro, TX",0,575565,0,"0",291
"3821","buffelgrass","U.S. Counties","Carson, TX",0,591461,0,"0",370
"3822","buffelgrass","U.S. Counties","Briscoe, TX",0,577022,0,"0",319
"3823","buffelgrass","U.S. Counties","Bowie, TX",0,589715,0,"0",369
"3824","buffelgrass","U.S. Counties","Borden, TX",0,579883,0,"0",189
"3825","buffelgrass","U.S. Counties","Baylor, TX",0,576689,0,"0",267
"3826","buffelgrass","U.S. Counties","Bailey, TX",0,529532,0,"0",246
"3827","buffelgrass","U.S. Counties","Armstrong, TX",0,584830,0,"0",343
"3828","buffelgrass","U.S. Counties","Archer, TX",0,592528,0,"0",277
"3829","buffelgrass","U.S. Counties","Andrews, TX",0,960673,0,"0",145
"3830","buffelgrass","U.S. Counties","Cooke, TX",2264,575245,0,"0",305
"3831","buffelgrass","U.S. Counties","Cottle, TX",0,577018,0,"0",285
"3832","buffelgrass","U.S. Counties","Goshen, WY",0,1428645,0,"0",657
"3833","buffelgrass","U.S. Counties","Niobrara, WY",0,1681892,0,"0",716
"3834","buffelgrass","U.S. Counties","Uinta, WY",0,1336044,0,"0",461
"3835","buffelgrass","U.S. Counties","Orange, TX",0,233716,0,"0",238
"3836","buffelgrass","U.S. Counties","Lincoln, MT",0,2352261,0,"0",931
"3837","buffelgrass","U.S. Counties","Chambers, TX",0,402994,0,"0",182
"3838","buffelgrass","U.S. Counties","Montrose, CO",0,1435400,0,"0",332
"3839","buffelgrass","U.S. Counties","San Miguel, CO",0,824662,0,"0",314
"3840","buffelgrass","U.S. Counties","Gunnison, CO",0,2086422,0,"0",368
"3841","buffelgrass","U.S. Counties","Arapahoe, CO",0,514556,0,"0",529
"3842","buffelgrass","U.S. Counties","Weld, CO",0,2570759,0,"0",553
"3843","buffelgrass","U.S. Counties","Elbert, CO",0,1184677,0,"0",519
"3844","buffelgrass","U.S. Counties","Park, CO",0,1414903,0,"0",450
"3845","buffelgrass","U.S. Counties","Clear Creek, CO",0,253646,0,"0",504
"3846","buffelgrass","U.S. Counties","Adams, CO",0,757565,0,"0",542
"3847","buffelgrass","U.S. Counties","Lincoln, CO",0,1655380,0,"0",513
"3848","buffelgrass","U.S. Counties","Grand, CO",0,1196567,0,"0",503
"3849","buffelgrass","U.S. Counties","Jefferson, CO",0,495298,0,"0",494
"3850","buffelgrass","U.S. Counties","Hinsdale, CO",0,718816,0,"0",329
"3851","buffelgrass","U.S. Counties","Ouray, CO",0,346978,0,"0",349
"3852","buffelgrass","U.S. Counties","Archuleta, CO",0,867382,0,"0",307
"3853","buffelgrass","U.S. Counties","Delta, CO",0,735212,0,"0",380
"3854","buffelgrass","U.S. Counties","Mesa, CO",0,2138196,0,"0",355
"3855","buffelgrass","U.S. Counties","Eagle, CO",0,1082819,0,"0",456
"3856","buffelgrass","U.S. Counties","Dolores, CO",0,683566,0,"0",287
"3857","buffelgrass","U.S. Counties","Montezuma, CO",0,1305360,0,"0",256
"3858","buffelgrass","U.S. Counties","Routt, CO",0,1515617,0,"0",493
"3859","buffelgrass","U.S. Counties","Summit, CO",0,396317,0,"0",482
"3860","buffelgrass","U.S. Counties","Moffat, CO",0,3040534,0,"0",465
"3861","buffelgrass","U.S. Counties","Larimer, CO",0,1685685,0,"0",550
"3862","buffelgrass","U.S. Counties","Jackson, CO",0,1037422,0,"0",532
"3863","buffelgrass","U.S. Counties","Douglas, CO",0,539333,0,"0",496
"3864","buffelgrass","U.S. Counties","La Plata, CO",0,1088019,0,"0",276
"3865","buffelgrass","U.S. Counties","Boulder, CO",0,474173,0,"0",530
"3866","buffelgrass","U.S. Counties","Teller, CO",0,357753,0,"0",473
"3867","buffelgrass","U.S. Counties","Custer, CO",0,473566,0,"0",427
"3868","buffelgrass","U.S. Counties","Pueblo, CO",0,1534567,0,"0",445
"3869","buffelgrass","U.S. Counties","Huerfano, CO",0,1019615,0,"0",412
"3870","buffelgrass","U.S. Counties","Mineral, CO",0,561877,0,"0",340
"3871","buffelgrass","U.S. Counties","Conejos, CO",0,826306,0,"0",346
"3872","buffelgrass","U.S. Counties","Lake, CO",0,246363,0,"0",452
"3873","buffelgrass","U.S. Counties","Saguache, CO",0,2029036,0,"0",375
"3874","buffelgrass","U.S. Counties","Fremont, CO",0,981709,0,"0",433
"3875","buffelgrass","U.S. Counties","Alamosa, CO",0,463089,0,"0",380
"3876","buffelgrass","U.S. Counties","Chaffee, CO",0,648913,0,"0",426
"3877","buffelgrass","U.S. Counties","Rio Grande, CO",0,583596,0,"0",356
"3878","buffelgrass","U.S. Counties","El Paso, CO",0,1362883,0,"0",478
"3879","buffelgrass","U.S. Counties","Costilla, CO",0,787586,0,"0",376
"3880","buffelgrass","U.S. Counties","Kiowa, CO",0,1142932,0,"0",523
"3881","buffelgrass","U.S. Counties","Broomfield, CO",0,21322,0,"0",544
"3882","buffelgrass","U.S. Counties","Las Animas, CO",0,3056295,0,"0",399
"3883","buffelgrass","U.S. Counties","Garfield, CO",0,1891756,0,"0",415
"3884","buffelgrass","U.S. Counties","Gilpin, CO",0,96139,0,"0",525
"3885","buffelgrass","U.S. Counties","Rio Blanco, CO",0,2062692,0,"0",434
"3886","buffelgrass","U.S. Counties","Pitkin, CO",0,622776,0,"0",436
"3887","buffelgrass","U.S. Counties","Fremont, ID",0,1213002,0,"0",652
"3888","buffelgrass","U.S. Counties","Sweet Grass, MT",0,1191806,0,"0",762
"3889","buffelgrass","U.S. Counties","Stillwater, MT",0,1154978,0,"0",764
"3890","buffelgrass","U.S. Counties","Powell, MT",0,1492937,0,"0",815
"3891","buffelgrass","U.S. Counties","Teton, MT",0,1467124,0,"0",909
"3892","buffelgrass","U.S. Counties","Park, MT",0,1800317,0,"0",739
"3893","buffelgrass","U.S. Counties","Gallatin, MT",0,1684806,0,"0",702
"3894","buffelgrass","U.S. Counties","Missoula, MT",0,1675689,0,"0",838
"3895","buffelgrass","U.S. Counties","Granite, MT",0,1109099,0,"0",788
"3896","buffelgrass","U.S. Counties","Golden Valley, MT",0,752889,0,"0",832
"3897","buffelgrass","U.S. Counties","Wheatland, MT",0,914094,0,"0",835
"3898","buffelgrass","U.S. Counties","Carbon, MT",0,1319771,0,"0",756
"3899","buffelgrass","U.S. Counties","Lake, MT",0,1058528,0,"0",875
"3900","buffelgrass","U.S. Counties","Sanders, MT",0,1785701,0,"0",874
"3901","buffelgrass","U.S. Counties","Flathead, MT",0,3364131,0,"0",910
"3902","buffelgrass","U.S. Counties","Glacier, MT",0,1938060,0,"0",962
"3903","buffelgrass","U.S. Counties","Pondera, MT",0,1054141,0,"0",945
"3904","buffelgrass","U.S. Counties","Lewis and Clark, MT",0,2238454,0,"0",830
"3905","buffelgrass","U.S. Counties","Ravalli, MT",0,1536140,0,"0",752
"3906","buffelgrass","U.S. Counties","Phillips, MT",0,3335666,0,"0",954
"3907","buffelgrass","U.S. Counties","Big Horn, MT",0,3209508,0,"0",784
"3908","buffelgrass","U.S. Counties","Rosebud, MT",0,3217139,0,"0",827
"3909","buffelgrass","U.S. Counties","Roosevelt, MT",0,1516538,0,"0",1030
"3910","buffelgrass","U.S. Counties","Valley, MT",0,3239566,0,"0",979
"3911","buffelgrass","U.S. Counties","Sandoval, NM",0,2377322,0,"0",237
"3912","buffelgrass","U.S. Counties","Santa Fe, NM",0,1222921,0,"0",281
"3913","buffelgrass","U.S. Counties","Rio Arriba, NM",0,3773698,0,"0",263
"3914","buffelgrass","U.S. Counties","Socorro, NM",0,4255294,0,"0",172
"3915","buffelgrass","U.S. Counties","Torrance, NM",0,2141383,0,"0",252
"3916","buffelgrass","U.S. Counties","Valencia, NM",0,683636,0,"0",222
"3917","buffelgrass","U.S. Counties","Bernalillo, NM",0,747837,0,"0",238
"3918","buffelgrass","U.S. Counties","Cibola, NM",0,2906778,0,"0",130
"3919","buffelgrass","U.S. Counties","Union, NM",0,2451804,0,"0",370
"3920","buffelgrass","U.S. Counties","San Juan, NM",0,3544852,0,"0",197
"3921","buffelgrass","U.S. Counties","Lincoln, NM",0,3092138,0,"0",170
"3922","buffelgrass","U.S. Counties","Catron, NM",0,4434677,0,"0",97
"3923","buffelgrass","U.S. Counties","Sierra, NM",98,2711063,0,"0",142
"3924","buffelgrass","U.S. Counties","Reeves, TX",1023,1690746,0,"0",57
"3925","buffelgrass","U.S. Counties","Culberson, TX",0,2440500,0,"0",6
"3926","buffelgrass","U.S. Counties","Uintah, UT",0,2879350,0,"0",391
"3927","buffelgrass","U.S. Counties","Fremont, WY",0,5930197,0,"0",589
"3928","buffelgrass","U.S. Counties","Sweetwater, WY",0,6714459,0,"0",484
"3929","buffelgrass","U.S. Counties","Natrona, WY",0,3440436,0,"0",639
"3930","buffelgrass","U.S. Counties","Lincoln, WY",0,2616967,0,"0",500
"3931","buffelgrass","U.S. Counties","Teton, WY",0,2701953,0,"0",618
"3932","buffelgrass","U.S. Counties","Sublette, WY",0,3158951,0,"0",557
"3933","buffelgrass","U.S. Counties","Park, WY",0,4459774,0,"0",674
"3934","buffelgrass","U.S. Counties","Hot Springs, WY",0,1284024,0,"0",674
"3935","buffelgrass","U.S. Counties","Washakie, WY",0,1435438,0,"0",702
"3936","buffelgrass","U.S. Counties","Johnson, WY",0,2671800,0,"0",714
"3937","buffelgrass","U.S. Counties","Big Horn, WY",0,2021649,0,"0",722
"3938","buffelgrass","U.S. Counties","Weston, WY",0,1535697,0,"0",769
"3939","buffelgrass","U.S. Counties","Crook, WY",0,1837500,0,"0",811
"3940","buffelgrass","U.S. Counties","Carbon, WY",0,5097060,0,"0",545
"3941","buffelgrass","U.S. Counties","Albany, WY",0,2757688,0,"0",579
"3942","buffelgrass","U.S. Counties","Converse, WY",0,2729689,0,"0",678
"3943","buffelgrass","U.S. Counties","Campbell, WY",0,3073011,0,"0",745
"3944","buffelgrass","U.S. Counties","Laramie, WY",0,1720013,0,"0",606
"3945","buffelgrass","U.S. Counties","Sheridan, WY",0,1617310,0,"0",774
"3946","buffelgrass","U.S. Counties","McKinley, NM",0,3491438,0,"0",145
"3947","buffelgrass","U.S. Counties","Taos, NM",0,1410984,0,"0",331
"3948","buffelgrass","U.S. Counties","Platte, WY",0,1351032,0,"0",647
"3949","buffelgrass","U.S. Counties","Hudspeth, TX",0,2926142,0,"Yes (1)",0
"3950","buffelgrass","U.S. Counties","Ada, ID",0,678647,0,"0",584
"3951","buffelgrass","U.S. Counties","Bear Lake, ID",0,671619,0,"0",522
"3952","buffelgrass","U.S. Counties","Bonner, ID",0,1228479,0,"0",934
"3953","buffelgrass","U.S. Counties","Boundary, ID",0,817617,0,"0",977
"3954","buffelgrass","U.S. Counties","Canyon, ID",0,386190,0,"0",600
"3955","buffelgrass","U.S. Counties","Caribou, ID",0,1151147,0,"0",546
"3956","buffelgrass","U.S. Counties","Clark, ID",0,1129912,0,"0",647
"3957","buffelgrass","U.S. Counties","Gooding, ID",0,467530,0,"0",545
"3958","buffelgrass","U.S. Counties","Jerome, ID",0,384649,0,"0",535
"3959","buffelgrass","U.S. Counties","Lewis, ID",0,307093,0,"0",797
"3960","buffelgrass","U.S. Counties","Minidoka, ID",0,488113,0,"0",538
"3961","buffelgrass","U.S. Counties","Oneida, ID",0,769000,0,"0",504
"3962","buffelgrass","U.S. Counties","Payette, ID",0,262521,0,"0",639
"3963","buffelgrass","U.S. Counties","Shoshone, ID",0,1686675,0,"0",860
"3964","buffelgrass","U.S. Counties","Teton, ID",0,288376,0,"0",633
"3965","buffelgrass","U.S. Counties","Curry, NM",0,900918,0,"0",265
"3966","buffelgrass","U.S. Counties","De Baca, NM",0,1493753,0,"0",233
"3967","buffelgrass","U.S. Counties","Guadalupe, NM",0,1940253,0,"0",258
"3968","buffelgrass","U.S. Counties","Harding, NM",0,1360613,0,"0",342
"3969","buffelgrass","U.S. Counties","Luna, NM",0,1897841,0,"0",88
"3970","buffelgrass","U.S. Counties","Quay, NM",0,1844385,0,"0",281
"3971","buffelgrass","U.S. Counties","Roosevelt, NM",0,1571168,0,"0",219
"3972","buffelgrass","U.S. Counties","Churchill, NV",0,3214913,0,"0",330
"3973","buffelgrass","U.S. Counties","Esmeralda, NV",0,2297013,0,"0",189
"3974","buffelgrass","U.S. Counties","Humboldt, NV",0,6181143,0,"0",414
"3975","buffelgrass","U.S. Counties","Mineral, NV",0,2440326,0,"0",280
"3976","buffelgrass","U.S. Counties","Storey, NV",0,168852,0,"0",396
"3977","buffelgrass","U.S. Counties","Pershing, NV",0,3883112,0,"0",383
"3978","buffelgrass","U.S. Counties","Harney, OR",0,6545035,0,"0",531
"3979","buffelgrass","U.S. Counties","Baker, OR",0,1976628,0,"0",680
"3980","buffelgrass","U.S. Counties","Summit, UT",0,1204860,0,"0",425
"3981","buffelgrass","U.S. Counties","Rich, UT",0,695240,0,"0",467
"3982","buffelgrass","U.S. Counties","Piute, UT",0,490066,0,"0",243
"3983","buffelgrass","U.S. Counties","Klickitat, WA",0,1218726,0,"0",820
"3984","buffelgrass","U.S. Counties","Ferry, WA",0,1444460,0,"0",944
"3985","buffelgrass","U.S. Counties","Franklin, WA",0,809809,0,"0",835
"3986","buffelgrass","U.S. Counties","Pend Oreille, WA",0,912184,0,"0",947
"3987","buffelgrass","U.S. Counties","Stevens, WA",0,1625731,0,"0",934
"3988","buffelgrass","U.S. Counties","Whitman, WA",0,1393579,0,"0",831
"3989","buffelgrass","U.S. Counties","Mono, CA",0,2004335,0,"0",239
"3990","buffelgrass","U.S. Counties","Lincoln, ID",0,774600,0,"0",554
"3991","buffelgrass","U.S. Counties","Jefferson, ID",0,707575,0,"0",624
"3992","buffelgrass","U.S. Counties","Valley, ID",0,2389356,0,"0",660
"3993","buffelgrass","U.S. Counties","Boise, ID",0,1220485,0,"0",618
"3994","buffelgrass","U.S. Counties","Deschutes, OR",0,1955098,0,"0",672
"3995","buffelgrass","U.S. Counties","Jefferson, OR",0,1146398,0,"0",745
"3996","buffelgrass","U.S. Counties","Coconino, AZ",0,11943032,0,"0",31
"3997","buffelgrass","U.S. Counties","Navajo, AZ",0,6373982,0,"0",31
"3998","buffelgrass","U.S. Counties","Apache, AZ",0,7179821,0,"0",66
"3999","buffelgrass","U.S. Counties","Humboldt, CA",0,2296217,0,"0",543
"4000","buffelgrass","U.S. Counties","Sierra, CA",0,615657,0,"0",419
"4001","buffelgrass","U.S. Counties","Nevada, CA",36,623675,0,"0",413
"4002","buffelgrass","U.S. Counties","Alpine, CA",0,475679,0,"0",344
"4003","buffelgrass","U.S. Counties","Plumas, CA",0,1672745,0,"0",438
"4004","buffelgrass","U.S. Counties","Lassen, CA",0,3021004,0,"0",434
"4005","buffelgrass","U.S. Counties","Siskiyou, CA",0,4062383,0,"0",562
"4006","buffelgrass","U.S. Counties","Trinity, CA",0,2052911,0,"0",524
"4007","buffelgrass","U.S. Counties","Modoc, CA",0,2690114,0,"0",519
"4008","buffelgrass","U.S. Counties","Owyhee, ID",0,4925923,0,"0",498
"4009","buffelgrass","U.S. Counties","Bingham, ID",0,1356943,0,"0",567
"4010","buffelgrass","U.S. Counties","Idaho, ID",0,5442091,0,"0",730
"4011","buffelgrass","U.S. Counties","Clearwater, ID",0,1592383,0,"0",813
"4012","buffelgrass","U.S. Counties","Nez Perce, ID",0,548043,0,"0",788
"4013","buffelgrass","U.S. Counties","Benewah, ID",0,501744,0,"0",871
"4014","buffelgrass","U.S. Counties","Latah, ID",0,689232,0,"0",838
"4015","buffelgrass","U.S. Counties","Kootenai, ID",0,842024,0,"0",898
"4016","buffelgrass","U.S. Counties","Lemhi, ID",0,2925366,0,"0",665
"4017","buffelgrass","U.S. Counties","Butte, ID",0,1429492,0,"0",595
"4018","buffelgrass","U.S. Counties","Bonneville, ID",0,1216416,0,"0",592
"4019","buffelgrass","U.S. Counties","Power, ID",0,923263,0,"0",528
"4020","buffelgrass","U.S. Counties","Elmore, ID",0,1984417,0,"0",555
"4021","buffelgrass","U.S. Counties","Camas, ID",0,690579,0,"0",586
"4022","buffelgrass","U.S. Counties","Washington, ID",0,942966,0,"0",662
"4023","buffelgrass","U.S. Counties","Gem, ID",0,362116,0,"0",636
"4024","buffelgrass","U.S. Counties","Twin Falls, ID",0,1234281,0,"0",497
"4025","buffelgrass","U.S. Counties","Cassia, ID",0,1651339,0,"0",497
"4026","buffelgrass","U.S. Counties","Bannock, ID",0,734404,0,"0",533
"4027","buffelgrass","U.S. Counties","Blaine, ID",0,1702453,0,"0",547
"4028","buffelgrass","U.S. Counties","Madison, ID",0,302966,0,"0",635
"4029","buffelgrass","U.S. Counties","Franklin, ID",0,427643,0,"0",513
"4030","buffelgrass","U.S. Counties","Adams, ID",0,876827,0,"0",683
"4031","buffelgrass","U.S. Counties","Chaves, NM",0,3888159,0,"0",126
"4032","buffelgrass","U.S. Counties","Lea, NM",0,2812266,0,"0",115
